9.7886,14.951
8.385,8.3851
10.104,10.101
13.459,14.24
14.137,14.134
9.5064,9.5108
14.6,14.588
2.4389,11.742
11.564,11.692
13.611,13.646
8.3914,8.3999
5.7578,5.7544
13.143,13.975
1.1965,11.884
7.716,7.7406
10.633,10.629
14.179,14.178
8.8798,8.9096
11.284,11.281
0.6464,8.9254
0.34925,5.9106
4.969,5.0072
9.5168,9.5129
14.842,14.839
0.25124,2.3039
0.95427,13.208
4.1341,8.0624
10.947,10.965
9.2606,9.2697
0.21972,1.5635
11.991,12.91
2.1267,7.8281
13.585,13.661
14.894,14.893
12.262,12.268
8.3846,8.5688
11.341,11.342
12.514,12.508
2.7847,6.7805
7.2574,7.2593
0.58183,7.4645
7.2695,13.177
14.477,14.461
12.076,12.078
1.0628,5.7924
12.958,13.466
10.054,12.082
6.3418,12.686
0.54457,6.4375
0.39093,5.4693
6.3684,6.3715
6.4162,12.926
0.17694,0.7687
10.297,10.296
11.957,11.96
4.2273,7.6754
7.2371,7.2439
13.387,13.402
14.178,14.19
4.7075,6.4354
7.9609,9.1944
7.3334,7.3756
0.3679,5.4537
0.31425,4.5737
7.1171,7.1521
7.852,7.8554
6.2628,6.2616
2.2215,13.67
0.2069,1.2516
5.4417,5.4592
13.912,14.349
6.865,6.8617
13.738,13.739
8.2124,8.213
9.1854,10.16
5.7712,5.7678
0.734,9.0015
13.416,14.374
9.0876,10.183
8.7589,8.755
13.087,13.089
12.257,12.462
13.757,13.757
5.1407,5.1425
10.459,10.46
1.1454,10.827
8.0492,8.0513
5.7047,5.7024
14.94,14.939
3.2315,12.867
11.653,11.659
10.119,10.115
12.312,12.308
11.857,14.898
13.874,14.017
10.164,10.163
1.0038,5.2847
0.23783,1.8825
4.2736,12.641
3.1912,10.529
11.477,12.869
12.429,12.433
2.0178,10.999
10.036,10.035
6.0598,6.0592
5.8709,6.1653
7.1769,7.2779
10.762,14.826
0.65949,8.9234
0.86726,9.1491
13.724,13.711
6.0433,6.0426
8.6359,8.6504
6.4788,6.7421
4.3759,7.5546
7.9847,7.9876
8.5549,8.8884
5.9156,5.9161
6.1266,6.1355
10.448,11.527
11.246,11.261
2.6247,5.2857
14.568,14.59
5.824,5.8242
9.1793,9.1712
11.728,11.724
9.8331,9.8337
3.0786,13.905
13.561,13.557
7.1915,8.9899
9.0546,9.0525
0.18354,0.84698
2.4019,11.519
5.9556,5.9559
0.59294,9.8061
11.932,11.968
5.3715,5.3754
6.7414,12.946
13.748,13.969
7.8555,7.86
6.5177,6.5228
7.1773,7.2046
13.593,13.592
0.85659,6.5021
8.0431,9.5997
6.8505,10.948
0.90697,11.143
5.5974,5.5939
14.583,14.581
7.1142,7.2074
11.29,11.294
5.8772,5.874
12.103,12.102
13.197,13.196
9.0525,9.0537
13.691,13.691
6.806,6.8088
12.95,12.948
0.12773,0.24153
5.0392,5.0505
9.6141,9.6172
13.975,13.99
9.1176,9.2647
11.651,11.845
10.36,10.393
13.395,13.697
8.5727,8.5732
13.817,13.816
10.41,11.492
13.23,13.229
14.355,14.353
12.802,12.968
3.3885,8.5217
12.685,12.689
3.5665,7.7541
10.782,10.798
7.3295,7.3348
5.6166,5.6369
0.2302,1.7435
7.7804,7.7788
2.6368,5.902
5.397,5.4206
3.1868,12.443
12.809,12.811
8.8396,8.8472
11.689,11.689
7.4244,7.4301
2.9507,5.5731
14.311,14.31
0.16898,0.64972
9.2388,9.2426
0.16949,0.65808
11.076,11.07
1.6406,13.821
11.282,11.278
5.657,5.6694
3.6894,14.973
0.51297,10.647
8.9762,8.9768
8.8431,8.843
5.0154,6.2853
5.4524,5.4495
8.0067,8.01
0.28624,3.0485
11.581,11.58
3.332,11.412
13.847,13.849
7.4525,7.4524
9.3156,9.3148
6.439,8.8543
0.78177,10.291
10.941,10.941
7.351,7.3481
6.8545,6.8498
5.1712,5.1712
5.4594,5.4623
6.8039,6.8106
12.328,12.327
3.7455,10.999
6.3704,6.6026
0.25206,2.2493
12.113,12.109
6.9746,6.9746
8.5884,8.5894
0.20439,1.1553
0.42449,6.2572
0.9955,6.0615
8.077,8.0919
12.278,12.409
9.5343,9.5357
11.889,12.179
9.3826,9.3823
10.698,12.277
10.509,10.508
14.441,14.446
5.1413,5.2741
9.7421,9.74
12.158,12.156
11.262,11.286
0.26988,2.9921
8.915,8.9181
10.902,10.904
10.898,12.841
7.8753,7.875
14.108,14.122
12.702,12.879
7.5715,7.5718
7.0441,7.0463
7.4029,7.406
6.0575,6.0576
8.4295,8.4298
2.4419,11.089
8.9241,9.4099
8.6628,8.6653
0.16066,0.54508
2.262,5.3944
11.03,11.031
9.8221,10.812
11.794,13.84
1.0636,13.921
9.8029,10.348
4.0707,10.882
6.6668,6.6568
11.743,11.744
7.5805,7.584
8.0759,14.995
1.6799,10.668
10.776,10.776
0.205,1.2005
6.2031,6.3682
5.8138,5.8136
0.19367,1.0261
9.3516,9.3583
9.8137,9.8668
0.52424,10.034
12.877,12.875
4.5699,9.705
12.154,12.155
1.6001,9.5182
3.9621,8.8973
6.1604,6.1595
5.7658,5.7598
13.535,13.53
7.2204,7.2268
7.624,7.7176
1.5856,9.2022
14.272,14.6
7.3355,8.7879
5.8741,6.103
7.789,7.792
13.871,13.887
12.738,12.73
0.2257,1.6357
8.3499,8.3555
7.2728,8.5435
7.4918,7.8418
14.413,14.625
12.966,12.968
0.26004,2.2566
6.0539,6.0591
12.555,12.552
12.167,12.17
1.8891,7.1692
11.678,11.682
13.871,13.869
10.471,10.532
6.0167,6.0156
7.0725,7.9831
6.439,6.4476
0.28763,3.1389
10.896,11.149
5.5094,5.5123
7.8307,7.8278
0.15357,0.46215
10.35,11.209
3.9455,6.2081
0.25929,2.5993
9.755,9.7578
13.204,13.236
6.5394,6.5422
6.613,6.6161
0.59983,9.5628
5.8981,5.8983
10.943,10.942
13.389,14.107
9.2663,9.2664
0.41593,8.2072
10.977,10.978
6.8524,12.396
13.845,13.84
6.3985,9.8162
5.3745,5.3707
5.9909,6.0942
9.0538,9.0476
1.0054,8.8647
7.4696,9.1355
5.2472,5.245
0.8795,8.2394
3.0885,11.144
3.4898,12.586
8.1836,8.183
8.9558,9.1713
6.9809,7.0652
9.5626,9.553
14.961,14.968
13.717,13.708
1.0038,10.857
8.5753,8.5781
10.057,10.058
11.711,13.555
8.4284,8.4275
11.025,11.1
5.9175,5.9189
8.3491,8.3479
5.0554,5.0577
7.0021,7.0038
5.5304,5.571
3.3438,8.2036
12.344,12.372
10.914,10.961
9.1837,9.1875
9.7029,9.7031
8.6566,8.6543
6.3323,6.438
11.688,11.799
12.691,12.689
11.477,11.482
0.41332,4.5877
14.529,14.528
11.075,11.076
6.574,6.5736
0.17289,0.69085
10.814,11.809
0.97581,12.394
7.7615,8.0376
7.008,7.0046
5.9478,5.9465
13.933,13.939
11.895,11.887
5.6026,6.0265
0.17191,0.68602
9.4159,9.4187
11.961,13.077
11.925,11.923
7.0184,7.0181
12.333,12.332
3.046,11.761
7.1338,7.1354
9.3521,9.3451
9.8232,9.823
11.001,14.254
0.30143,3.891
5.363,5.3632
8.0564,8.166
10.405,10.405
5.7334,5.7319
5.2135,5.2117
5.8917,8.399
1.1377,13.206
13.119,13.114
5.7769,6.0178
12.516,12.778
5.8733,6.0905
5.8484,5.8482
14.442,14.559
10.908,10.908
7.7028,7.7067
11.134,11.686
13.245,13.246
11.854,12.354
14.157,14.157
8.4907,9.072
13.04,13.129
10.55,10.545
7.7064,7.7058
5.3885,8.9733
7.7675,8.4308
8.7802,8.7804
11.975,11.979
3.9679,6.7607
6.9628,6.9657
6.4246,6.4249
8.9488,9.3569
12.956,12.955
8.3979,10.644
5.7754,5.7763
10.303,10.3
2.0528,9.0241
0.14606,0.38888
10.86,10.871
6.3514,6.3506
11.723,11.721
9.3105,9.3112
14.221,14.222
13.433,13.431
14.895,14.894
8.9418,8.9528
0.1806,0.80827
7.1579,7.1578
3.7806,14.603
5.1515,5.1493
3.4386,6.2593
14.013,14.017
2.9814,13.533
8.2817,8.2852
8.3197,8.319
6.7551,6.7812
14.423,14.427
10.058,10.055
0.63651,11.691
13.342,13.773
4.7458,6.1338
13.512,13.696
0.99149,10.73
5.9999,6.1776
6.6703,6.6731
6.515,6.5307
8.7022,9.3348
0.34459,4.5706
11.248,11.731
0.22165,1.5596
5.6231,5.6231
10.945,10.968
8.2593,8.2655
6.1655,6.1629
9.9121,9.9129
10.161,10.157
0.47347,9.8797
14.463,14.464
7.1922,12.22
6.1983,6.1982
9.6671,11.253
13.6,13.609
11.691,11.692
6.8252,11.465
8.8173,8.8174
0.4875,7.8553
12.726,12.723
13.802,13.796
10.973,10.971
10.818,10.84
8.2689,8.3552
2.0787,12.703
0.44522,9.2489
3.9419,7.6638
0.1896,0.9652
7.4953,7.4946
11.677,11.682
10.246,10.241
4.8197,12.017
6.5218,8.1861
9.8395,9.8478
14.741,14.748
10.765,10.761
9.2621,9.2658
8.4121,8.4176
14.729,14.72
11.062,11.064
13.445,13.489
0.6613,13.083
14.952,14.955
5.2007,5.4512
8.7152,8.74
0.14675,0.39697
14.169,14.179
0.24765,2.0639
3.4223,11.396
0.92011,9.6622
11.833,11.834
13.671,13.656
9.7988,10.517
14.07,14.299
6.6184,6.6192
9.3228,9.5466
1.6218,8.4345
12.185,12.181
6.7801,7.0792
9.9767,9.9769
11.039,11.449
4.705,11.856
6.0057,6.6416
0.17063,0.67503
8.7059,13.942
5.5781,5.5778
6.3591,6.3585
11.859,11.858
13.621,13.613
0.59185,9.056
7.7845,7.7903
9.8191,9.8195
13.431,13.43
13.592,13.591
7.0167,7.3198
13.664,13.663
6.7073,6.7017
10.984,10.995
4.8232,5.0864
10.419,10.42
12.386,12.396
6.3698,6.406
13.614,13.609
11.013,11.187
11.538,12.106
5.8501,5.8508
5.8008,6.2046
12.037,12.043
10.81,10.883
11.779,11.772
2.4364,7.6169
6.4709,6.4642
8.0354,8.0336
0.13624,0.3046
5.3953,5.4515
7.1295,8.4297
11.551,11.556
5.8655,13.825
9.1386,9.1378
0.45119,6.8228
6.4568,6.4594
0.43317,7.3343
4.478,9.6822
9.8007,9.7955
0.43545,8.2563
5.1123,5.1112
9.4667,9.4683
8.4575,8.4572
0.10914,0.13727
13.189,13.199
6.7737,6.8342
13.851,13.853
7.0063,7.0087
9.3112,9.3151
7.5873,7.5875
5.2165,14.803
0.23534,1.9608
7.621,7.6256
12.418,13.184
0.36718,6.1249
5.7842,5.7808
14.1,14.091
10.491,10.485
5.2693,5.2704
5.6106,5.6107
14.559,14.562
14.778,14.777
6.5555,6.5861
5.229,5.228
8.1852,8.2124
12.298,12.298
7.3473,7.348
14.252,14.669
1.3593,11.331
10.014,10.01
5.1028,5.1048
14.54,14.545
10.784,10.783
8.539,8.5373
14.383,14.383
10.681,10.753
13.612,13.613
8.175,8.1732
7.9097,7.9097
9.8913,10.004
8.7461,11.695
7.1592,9.3046
10.705,10.704
12.003,12
10.708,13.61
8.0859,8.0827
8.0246,10.365
11.728,11.734
7.5755,7.6107
10.943,10.947
1.8782,8.3435
0.4432,8.7915
6.4006,8.8992
8.2908,8.2895
13.481,13.48
5.6013,5.6022
14.691,14.7
10.769,10.77
9.1526,9.156
10.572,10.572
2.6009,13.897
9.0453,12.685
13.076,13.074
11.35,11.631
5.8613,5.8827
10.706,10.71
8.6611,8.6678
10.335,10.341
7.5162,7.5177
10.04,10.04
11.917,11.912
6.6432,6.6435
11.054,11.193
0.25649,2.3235
12.301,12.301
0.49191,8.3448
0.89494,5.9498
5.16,5.4998
6.2477,6.2474
5.8804,5.9448
7.7396,7.751
9.965,11.24
11.248,11.25
9.6038,9.5999
11.772,11.776
5.7475,5.7455
10.097,10.099
5.6993,5.6972
1.57,14.742
0.15389,0.46897
0.14077,0.34239
6.5263,6.5261
7.2989,9.9344
8.9271,8.9276
4.4335,8.3255
7.9611,7.9622
8.4789,8.4808
5.8722,5.8759
14.93,14.936
1.1047,9.1021
6.8472,7.1826
10.918,10.918
3.9695,12.549
2.2342,12.885
0.11589,0.17043
8.2384,8.2371
0.32741,5.029
10.32,10.317
1.7779,9.6844
13.982,13.97
7.385,7.4059
5.2241,5.2273
13.303,13.301
2.0018,12.615
14.125,14.218
8.5927,8.5976
6.1733,6.1715
1.7656,12.102
1.1899,8.3126
11.956,11.958
14.112,14.437
5.9622,5.964
9.217,9.3291
5.7136,5.7183
4.7604,5.6955
10.035,10.038
6.4837,6.5048
6.3898,6.3929
13.89,14.202
0.28372,3.3519
6.0634,6.0841
12.763,12.758
12.61,13.089
0.27924,3.2041
8.8307,8.9098
7.7885,7.7898
7.9349,7.9443
13.697,13.695
13.347,13.351
12.089,12.335
5.7042,5.7055
14.138,14.472
12.807,14.798
13.903,13.906
8.2892,8.2927
6.2022,11.595
12.782,12.783
11.086,11.087
12.871,12.87
12.037,12.036
11.715,12.429
13.461,13.459
6.3906,6.3957
6.9056,6.8982
5.0423,11.997
2.3678,13.764
13.105,13.103
6.7803,6.7858
11.152,11.722
7.2709,7.2709
13.447,13.447
11.487,11.486
7.7271,8.0228
0.11312,0.15624
10.947,10.999
13.249,13.248
5.5775,5.632
7.4304,8.2644
10.756,10.754
9.1379,9.1384
13.926,13.932
10.146,10.148
7.527,7.5642
8.6922,8.7203
9.7141,9.717
14.904,14.899
13.412,13.465
9.0875,9.2392
8.7816,8.7841
0.14695,0.39948
7.6737,7.7356
2.3205,13.016
0.38793,6.8399
6.291,6.2931
9.6814,9.6828
14.05,14.053
5.5601,5.5585
9.7482,9.7718
12.475,12.478
8.1528,8.149
14.703,14.703
5.8069,6.2596
14.399,14.383
7.7788,7.7734
12.007,12.449
8.6661,8.9016
14.935,14.936
10.877,11.054
0.31602,3.633
8.2687,8.3998
0.36682,4.7875
2.9778,14.269
9.3598,9.3637
0.55716,8.5807
6.6292,8.1701
5.7475,5.7919
11.633,11.648
12.632,12.689
13.904,13.903
5.7177,5.7916
13.682,13.672
0.18482,0.84642
5.5662,5.5665
9.8186,9.8165
5.677,5.6903
13.819,13.828
0.36164,4.9078
6.9062,6.9065
7.302,8.355
6.4434,6.4418
0.44085,5.7985
5.3233,5.3286
6.7785,7.9777
7.371,7.3692
5.2585,5.278
12.338,12.432
6.7087,6.7671
1.2847,11.035
3.7194,14.541
1.4241,7.7868
14.847,14.843
7.3899,7.3889
9.5931,10.482
0.11139,0.14769
11.339,11.351
14.566,14.564
0.12711,0.23781
8.3463,8.3445
9.0166,10.192
8.3275,8.3328
6.387,7.1321
1.3904,9.0179
6.2465,6.2463
11.871,11.868
11.844,11.842
7.0602,7.0903
6.3467,7.7391
11.604,11.603
11.083,11.112
8.2145,8.2682
9.4504,10.154
4.9884,7.0498
8.1657,8.7363
0.13704,0.31047
0.19277,1.0315
0.35873,6.1508
9.615,9.6166
13.076,13.138
5.2692,5.3927
14.558,14.849
1.7141,10.138
1.2311,5.3542
1.4368,6.9412
6.4931,6.4917
8.384,8.3922
13.425,13.419
9.5063,9.5046
11.905,11.909
14.737,14.733
4.9158,5.4824
11.601,11.598
10.832,10.832
0.18997,0.98039
0.91241,7.66
1.8898,11.356
1.1431,13.733
7.8088,7.8056
10.163,11.117
6.4347,6.4379
0.98537,12.484
14.638,14.641
3.001,11.658
8.276,8.2745
14.612,14.609
8.1987,8.1961
10.098,10.093
9.4484,9.4498
0.68052,6.321
1.1416,11.198
6.3135,6.3845
0.97934,8.5811
14.045,14.05
6.2183,6.5194
11.542,11.896
5.2217,5.2218
6.9684,7.9922
12.011,12.025
1.0888,13.169
13.495,13.595
12.572,12.636
10.452,10.455
1.9531,10.693
13.484,13.484
8.258,8.2571
10.059,10.077
8.0932,8.0942
9.0106,9.011
7.7779,7.7814
11.764,11.764
14.207,14.223
12.179,12.208
13.237,13.239
5.2369,5.2415
12.026,12.024
8.5142,8.5167
10.32,10.323
7.4782,7.4796
14.106,14.094
8.6208,8.6224
11.513,14.367
7.293,9.4823
5.4668,5.4667
9.6828,9.6805
13.017,13.016
0.2142,1.345
11.078,11.087
6.7258,10.809
13.574,14.131
11.31,11.304
6.5209,6.5135
12.535,12.542
5.7773,9.2457
14.683,14.688
6.2713,6.2668
0.30296,3.5277
5.1038,5.1107
14.164,14.142
10.818,11.008
11.764,11.763
3.6578,13.42
0.25056,2.2334
10.036,11.739
0.32154,4.1392
6.6671,7.427
11.215,11.22
12.964,12.96
7.3566,7.3596
7.7978,7.7976
5.9878,5.9862
7.9388,7.9423
13.148,13.158
11.059,11.07
1.9011,5.4949
9.1846,10.779
13.094,13.093
6.2794,6.2748
14.417,14.494
3.4496,12.434
12.967,14.319
14.634,14.624
8.434,8.4409
0.53367,10.958
4.0753,10.775
14.774,14.796
12.467,12.482
2.6856,14.788
10.428,12.33
12.755,12.76
14.671,14.671
7.0063,9.2057
7.585,8.7471
7.7922,7.7966
12.812,14.393
10.61,10.61
9.251,9.2504
6.3776,6.3813
5.2184,5.2203
10.299,10.302
8.6884,8.7149
13.864,13.92
8.7708,8.7709
12.651,12.652
0.55004,11.498
6.8112,6.8138
13.937,13.954
0.92029,5.0759
6.4555,6.4552
10.015,10.016
8.2812,8.2903
0.31235,3.9413
1.9662,9.5574
0.49175,4.6864
14.602,14.601
13.399,13.689
0.2683,2.3276
7.9633,7.962
0.18524,0.88129
8.9971,9.4093
11.154,11.151
5.0818,5.0822
14.408,14.401
12.729,12.827
0.49378,9.5424
6.3982,7.2582
10.926,10.925
5.9171,5.9175
12.801,12.881
10.287,14.042
0.93823,10.633
0.725,10.883
12.602,12.602
7.0881,7.7909
9.3588,9.3508
5.6903,5.687
2.6515,6.9002
7.2547,7.2466
11.124,11.127
12.351,12.429
6.4615,8.2778
8.3359,8.3335
9.8946,9.8951
5.3321,5.3367
9.2575,9.2726
5.0698,5.8001
14.842,14.975
5.126,5.7222
9.8968,9.8971
12.829,12.837
5.978,7.4429
3.7497,14.662
5.7375,5.7387
8.7731,8.7805
12.023,12.167
7.7067,11.472
2.9886,7.0499
0.39012,6.0128
14.31,14.31
10.61,11.321
10.499,10.492
6.1798,6.1795
11.943,12.056
0.19869,1.0583
8.4948,9.4383
8.7626,8.7631
0.14944,0.42242
12.682,12.731
10.47,10.468
0.8594,13.641
3.1875,5.1329
14.291,14.291
6.8964,9.9346
10.108,10.272
0.29507,2.8763
12.869,12.919
14.264,14.303
0.17712,0.76217
13.439,13.432
9.6995,10.448
5.7959,10.704
12.261,12.272
6.3595,9.8682
6.767,6.7657
7.4473,8.6698
13.099,13.103
7.0783,7.0794
7.1317,7.7756
13.885,13.891
8.5289,8.5339
6.2174,6.3034
0.73461,10.969
7.6546,7.6572
12.019,12.819
8.0374,8.0485
12.142,12.149
8.8933,8.8902
10.943,10.942
0.23926,2.0554
11.488,11.492
14.427,14.425
10.622,10.621
11.632,11.632
6.9802,6.9747
7.4808,7.5192
13.307,13.351
13.334,13.396
6.8476,6.8474
5.4773,5.4773
14.142,14.141
9.0433,9.046
3.5265,12.844
13.413,13.43
8.7882,8.7866
14.877,14.878
4.7078,7.2155
7.6465,7.6698
8.9668,8.9635
5.7646,13.914
3.1216,6.7651
2.4753,12.635
8.8235,14.324
14.935,14.987
10.208,10.21
7.059,7.0594
8.2079,12.907
10.114,10.114
11.486,11.568
14.823,14.832
11.647,11.648
8.8651,8.8662
5.7887,7.678
0.32701,4.83
9.1168,9.1129
0.10517,0.12005
12.688,12.69
5.0365,5.651
0.29573,3.594
6.0242,6.0143
10.945,10.943
6.2368,7.1169
12.54,12.537
10.018,10.016
7.5831,7.6224
12.489,12.485
11.693,11.717
13.141,13.139
10.634,10.647
4.9148,5.203
10.458,10.738
6.1157,6.1928
12.482,12.535
13.524,13.79
9.1123,9.1102
9.336,9.3305
1.9959,7.6757
0.16545,0.59925
6.4833,6.4849
13.481,13.988
0.25552,2.5519
6.9101,6.9092
6.5804,6.5833
9.3015,11.182
7.5348,7.5339
8.2435,8.2411
12.86,12.864
13.801,13.8
9.0299,9.0306
10.437,10.438
5.2755,5.2752
5.2048,8.358
12.159,12.173
8.6479,8.8151
3.9232,7.0567
10.508,10.534
6.6492,6.6454
0.82081,10.968
2.0119,12.561
10.371,10.371
13,12.994
8.074,8.0733
13.96,13.97
2.0894,5.5733
5.5311,5.5326
2.51,9.785
0.16277,0.5726
13.674,13.685
0.27234,2.7004
11.109,11.113
9.2372,13.291
14.66,14.652
11.429,11.43
0.41948,4.4817
11.81,11.815
13.922,13.912
12.802,13.018
5.4409,5.441
9.8208,9.8255
5.9299,8.4161
0.29031,2.7564
13.916,13.916
12.078,12.084
2.1466,8.7047
1.3524,12.466
11.06,11.062
13.171,13.858
9.0053,9.002
5.6181,5.6342
6.6645,7.8453
8.6797,8.6831
5.1596,5.1616
6.1578,6.1613
8.58,8.5793
13.446,13.568
7.6187,7.6119
8.34,8.3384
12.845,12.84
8.9385,8.9391
10.515,10.518
11.812,11.812
7.3644,7.3719
12.174,12.169
0.16704,0.6113
13.176,13.182
9.6385,11.78
8.8943,8.897
9.3638,9.3622
13.739,13.738
2.2762,5.4781
14.129,14.18
7.2145,7.3445
7.7935,7.7903
11.621,11.623
6.1898,6.3754
14.674,14.674
12.41,12.41
9.9776,13.11
6.5802,6.5844
10.46,10.459
0.81936,8.5142
0.23179,1.6912
8.3688,12.974
6.9153,6.915
1.8289,10.412
6.1162,6.1165
11.84,11.841
8.1852,8.1856
5.3987,10.828
11.69,11.86
13.321,13.32
13.529,13.526
12.276,12.277
8.9479,8.9496
0.19363,1.0235
14.493,14.492
5.6959,5.6934
6.7342,7.1269
7.4901,7.4959
9.4658,9.462
2.2174,14.502
0.21461,1.3529
0.29694,3.4058
5.7373,5.7468
6.218,6.2183
10.387,10.388
0.30345,4.1692
2.8245,5.8837
13.677,13.66
5.4446,5.4437
0.97532,9.7465
11.186,11.189
13.139,13.144
14.795,14.806
8.9449,8.9924
9.3896,9.3892
6.6289,7.0121
11.595,13.179
2.6602,5.002
7.0664,7.0709
14.945,14.959
1.4571,8.1844
10.988,10.986
13.174,13.182
0.82327,6.1897
5.6509,5.6515
0.47553,7.9214
9.5932,9.6001
6.7991,8.9567
7.2254,7.223
7.8279,8.0949
6.8452,6.8448
6.5806,6.5796
11.161,11.16
6.3955,6.3927
5.6483,6.0268
13.642,13.641
13.572,13.569
8.4431,8.4428
0.20395,1.235
8.7204,8.7195
3.5992,8.3937
14.423,14.422
0.3626,5.5955
14.052,14.275
11.054,11.058
13.427,13.427
9.386,9.3878
6.0519,9.2675
9.1048,9.652
2.0998,14.094
2.2424,13.101
7.0803,7.0987
0.29449,2.8504
9.1248,12.301
12.219,12.221
9.3294,9.3309
11.395,11.398
5.7305,5.7299
5.8254,5.8255
11.488,11.489
2.6691,8.6404
13.655,13.656
13.002,13.272
10.666,10.671
1.4859,13.48
9.475,9.5596
12.299,12.574
9.0319,9.0437
0.77674,6.992
11.258,11.27
13.322,13.328
9.3982,9.3977
12.208,13.296
7.531,7.5268
8.5457,8.5445
9.3074,9.3359
13.902,13.902
9.3063,14.884
12.971,12.969
6.0467,6.1643
14.673,14.672
0.24437,2.1682
0.40414,5.8505
0.43794,7.7129
8.7661,8.768
9.345,10.048
4.8825,5.355
12.053,12.049
0.42377,5.4163
11.467,11.497
1.2372,9.7068
12.001,12.001
8.2576,8.2599
6.0948,6.0848
11.82,12.151
5.6726,5.6703
10.537,10.529
11.536,11.534
14.321,14.32
12.048,12.267
9.8659,9.8619
11.034,11.033
0.78336,6.0385
11.201,11.198
8.8386,8.8392
5.7081,5.7115
14.983,14.982
10.712,10.71
12.706,12.788
6.693,6.6988
8.343,8.3422
4.6823,8.0798
13.164,13.164
11.03,11.032
7.5497,7.5445
8.6779,14.97
1.5523,5.0176
5.1695,5.165
11.001,11.003
4.9034,8.8771
1.749,9.7117
8.0281,8.0865
12.176,12.178
12.231,12.236
12.488,12.492
12.538,12.54
4.8732,6.3835
11.294,11.291
14.382,14.479
9.3412,9.3458
0.15196,0.44357
9.1574,9.1623
12.279,12.282
13.177,13.178
1.4906,10.679
0.59353,11.356
0.29029,3.4772
6.0298,6.1221
10.192,10.189
0.16842,0.6229
0.15994,0.53938
6.9319,6.9306
9.7038,9.7028
7.1732,7.1744
11.157,11.152
12.438,12.497
4.2376,10.215
0.21379,1.4102
12.189,12.186
0.10514,0.1199
13.259,13.258
9.8067,9.805
0.3007,3.9324
10.929,10.933
7.7125,7.7157
7.2855,7.2883
1.0121,8.0661
9.1817,9.1802
9.7456,9.7555
10.898,10.899
5.7751,6.7081
0.15485,0.47649
5.7208,5.7794
12.237,12.234
0.1283,0.2459
13.132,13.134
11.811,11.82
12.133,12.163
13.602,13.902
2.9134,6.4801
8.3615,8.367
2.2549,8.7031
10.898,10.9
8.2147,8.2168
7.4659,7.464
9.9561,10.03
5.3228,5.6565
5.2134,5.2167
12.097,12.099
5.8245,5.8262
6.2995,6.2991
5.2813,5.283
13.127,13.124
7.4776,7.472
0.15362,0.46683
2.2922,8.3397
12.843,12.834
7.4189,10.473
11.137,11.133
9.4448,9.437
0.22971,1.8339
0.40312,7.0129
5.8017,5.8011
0.13606,0.30321
14.944,14.939
5.0742,5.0742
0.66962,12.041
8.6629,8.6658
6.8734,7.5086
11.751,11.749
6.7701,6.7649
0.25994,2.4734
0.14453,0.37441
5.2465,5.2488
5.5442,5.7283
11.902,11.895
14.564,14.567
5.6342,6.5381
3.6327,8.6074
10.888,13.507
0.62979,12.259
8.1118,8.1102
10.351,10.352
12.607,12.61
14.314,14.313
6.4395,6.4378
14.233,14.238
7.6104,7.6064
9.6172,9.6097
10.381,10.482
8.8379,13.706
11.88,12.011
11.737,11.735
5.9953,5.995
5.1412,5.1409
7.0643,7.0642
12.454,12.454
9.6455,9.6471
11.589,11.586
10.61,10.615
10.648,10.648
2.8485,7.7754
7.3017,7.3028
5.6249,5.6261
13.398,13.703
8.3036,8.2966
6.7817,7.2971
6.8435,6.8432
13.711,14.383
8.9469,9.4773
4.2207,14.694
13.184,13.201
12.944,12.94
9.6701,9.6649
12.582,12.58
5.5806,5.5829
7.6604,7.6639
11.295,11.29
3.6264,11.986
0.29314,3.198
11.111,11.111
4.8358,5.2464
13.877,13.914
11.826,11.84
9.0275,9.8171
8.0013,8.7821
9.7665,9.7652
11.807,11.918
6.2983,7.3165
5.703,9.063
11.783,11.786
12.649,12.653
0.12321,0.2125
0.16118,0.55343
0.24764,2.2697
9.4592,11.271
6.256,6.2547
0.2051,1.155
7.6269,7.6255
0.70953,10.201
12.57,12.642
8.674,9.833
3.6017,12.458
11.84,11.841
0.22221,1.6553
14.911,14.911
13.172,13.172
6.637,6.6674
2.1266,6.3967
11.806,11.807
0.11773,0.18037
0.10691,0.12736
5.1389,5.1384
9.894,9.8926
5.7588,5.7585
7.405,7.42
0.51559,5.9494
9.2367,9.2334
11.393,12.079
13.451,13.452
8.4495,11.863
12.564,12.65
0.1838,0.8605
0.1039,0.11486
12.333,12.329
9.602,9.6014
1.1424,7.8507
0.66962,11.018
9.6295,10.823
10.516,10.519
6.0615,6.0627
4.8917,7.633
5.3824,5.3972
1.6133,5.4392
11.312,11.311
11.244,11.24
12.15,12.145
10.366,10.365
0.2312,1.7017
12.664,12.807
5.9941,6.273
0.76809,7.0826
10.996,11.243
9.9191,10.268
8.4046,8.7768
5.9336,5.9329
5.5623,5.5612
1.2518,11.391
1.692,13.561
12.486,14.109
0.57921,10.132
11.769,11.808
5.3325,5.3311
5.798,5.7978
6.5273,6.5265
8.5367,8.6667
6.9247,6.9558
0.61757,10.853
10.213,10.214
13.613,13.616
8.4739,8.7265
9.6631,9.6701
7.3989,7.3983
1.7844,6.3543
7.3904,7.3934
5.1892,9.2361
1.627,14.121
14.01,14.879
9.0953,10.084
14.768,14.763
8.2269,12.61
1.1257,8.0452
